parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-A.0	470	54.45179
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-A.0	471	16.26739
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-A.0	472	32.74859
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-A.0	473	31.27670
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-A.0	474	56.60050
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-A.0	475	29.98710
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-A.0	476	14.32315
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-A.0	477	27.43025
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-A.0	478	12.86953
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-A.0	479	38.05371
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-A.0	480	60.04288
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-A.0	481	22.99752
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-A.0	482	21.86977
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-A.0	483	40.94666
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-A.0	484	39.64513
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-A.0	485	32.37723
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-A.0	486	32.82519
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-A.0	487	63.39704
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-A.0	488	49.13271
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-A.0	489	73.63745
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-A.0	490	18.17144
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-A.0	491	17.03283
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-A.0	492	32.44913
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-A.0	493	28.77004
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-A.0	494	8.51659
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-A.0	495	16.19557
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-A.0	496	27.39276
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-A.0	497	10.10890
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-A.0	498	37.02730
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-A.0	499	100.00000
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-A.0	500	14.05853
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	1	63.40466
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	2	64.96576
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	3	79.52707
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	4	36.55552
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	5	15.06610
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	6	24.33514
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	7	41.53509
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	8	13.75468
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	9	18.19037
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	10	48.54918
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	11	58.66205
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	12	37.86219
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	13	59.04866
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	14	49.35579
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	15	25.47844
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	16	58.19644
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	17	51.70646
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	18	25.50958
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	19	23.87517
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	20	15.31025
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	21	44.81502
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	22	25.94751
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	23	34.91481
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	24	37.90326
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	25	42.72870
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	26	20.09024
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	27	48.45766
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	28	45.39996
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	29	95.10699
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	30	16.59039
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	31	37.95105
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	32	36.52499
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	33	54.20662
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	34	30.37441
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	35	57.75108
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	36	43.51760
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	37	37.99178
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	38	43.36189
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	39	55.99982
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	40	61.32297
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	41	36.82117
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	42	10.11262
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	43	57.30574
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	44	31.84316
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	45	40.89601
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	46	57.28569
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	47	64.28221
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	48	21.36435
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	49	76.32112
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	50	69.33218
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	51	69.13086
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	52	45.25888
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	53	51.69732
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	54	51.54487
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	55	67.47800
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	56	57.35282
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	57	56.17848
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	58	15.97358
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	59	10.55267
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	60	59.69492
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	61	54.39515
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	62	100.00000
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	63	37.03047
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	64	87.02398
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	65	59.23033
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	66	34.98330
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	67	51.23417
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	68	100.00000
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	69	20.68721
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	70	83.32857
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	71	39.28147
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	72	34.66978
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	73	58.59059
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	74	65.80370
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	75	7.11536
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	76	58.44356
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	77	54.11953
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	78	17.01073
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	79	97.09835
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	80	32.33843
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	81	15.63835
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	82	65.97619
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	83	46.62595
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	84	17.49165
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	85	72.85960
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	86	17.32033
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	87	59.12723
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	88	53.66552
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	89	9.65243
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	90	49.20275
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	91	11.26634
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	92	31.84972
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	93	54.19642
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	94	12.50076
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	95	28.91785
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	96	68.31546
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	97	70.42003
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	98	81.53551
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	99	28.65269
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	100	5.76644
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	101	38.16408
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	102	31.04414
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	103	44.66629
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	104	25.92495
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	105	43.51337
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	106	6.77019
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	107	55.93425
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	108	13.83437
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	109	61.04736
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	110	17.20067
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	111	30.72059
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	112	39.28147
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	113	37.29661
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	114	38.65914
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	115	64.56147
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	116	55.42374
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	117	49.83259
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	118	65.80370
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	119	43.16700
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	120	71.70451
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	121	35.27296
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	122	22.78156
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	123	91.74014
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	124	49.73567
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	125	62.82310
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	126	9.23843
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	127	100.00000
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	128	74.87052
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	129	63.74543
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	130	100.00000
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	131	67.92457
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	132	46.92470
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	133	67.62714
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	134	44.59799
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	135	16.78446
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	136	52.75981
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	137	57.49090
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	138	74.12380
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	139	50.20344
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	140	39.28147
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	141	47.16381
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	142	52.37476
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	143	40.64050
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	144	48.62729
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	145	7.96651
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	146	50.08718
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	147	61.47882
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	148	39.18189
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	149	100.00000
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	150	63.17499
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	151	69.47295
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	152	57.41157
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	153	59.79503
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	154	77.62189
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	155	53.17841
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	156	63.66488
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	157	48.62439
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	158	13.35434
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	159	82.32261
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	160	59.77022
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	161	83.44523
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	162	57.83570
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	163	37.67472
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	164	9.42516
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	165	76.82233
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	166	52.96075
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	167	100.00000
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	168	63.11969
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	169	44.84417
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	170	14.57516
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	171	60.35668
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	172	56.40010
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	173	76.59552
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	174	60.64210
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	175	100.00000
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	176	42.28428
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	177	67.74546
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	178	85.12161
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	179	51.94425
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	180	24.81919
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	181	59.23033
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	182	100.00000
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	183	49.86318
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	184	10.04917
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	185	48.70604
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	186	40.35279
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	187	71.70327
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	188	43.52598
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	189	16.14683
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	190	34.66806
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	191	22.63736
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	192	20.09834
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	193	24.99776
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	194	66.54378
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	195	73.48889
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	196	8.88918
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	197	59.23033
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	198	80.91067
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	199	14.53577
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	200	56.53636
parbleu-laser-1-seglevel-subsample500	de-en	newstest2019	online-B.0	201	14.78530
